   Year      Age       Female          Male         Total
   2008       13        46095.67     48371.33     94467.00 
   2008       14        47529.00     49919.17     97448.17 
   2008       15        48367.00     51065.83     99432.83 
   2008       16        49000.67     51879.67    100880.33 
   2008       17        49056.00     51678.17    100734.17 
   2008       18        48834.67     50997.83     99832.50 
   2008       19        49293.33     51354.67    100648.00 
   2008       20        49904.33     51539.50    101443.83 
   2008       21        50546.00     51593.17    102139.17 
   2008       22        51297.17     52503.33    103800.50 
   2008       23        52499.67     53395.67    105895.33 
   2008       24        53702.50     54186.67    107889.17 
   2008       25        55163.00     55407.33    110570.33 
   2008       26        56374.83     56523.00    112897.83 
   2008       27        55546.50     56261.33    111807.83 
   2008       28        53273.17     54506.50    107779.67 
   2008       29        51631.00     52720.83    104351.83 
   2008       30        51631.67     52136.83    103768.50 
   2008       31        52130.17     52393.33    104523.50 
   2008       32        53688.00     53812.83    107500.83 
   2008       33        55971.00     55421.00    111392.00 
   2008       34        57266.33     56179.83    113446.17 
   2008       35        59194.67     58194.17    117388.83 
   2008       36        62006.50     61343.83    123350.33 
   2008       37        63745.00     63747.33    127492.33 
   2008       38        66653.00     66973.17    133626.17 
   2008       39        69382.50     70350.17    139732.67 
   2008       40        69981.50     71818.50    141800.00 
   2008       41        70153.00     72022.17    142175.17 
   2008       42        70555.67     72584.33    143140.00 
   2008       43        71248.83     73123.17    144372.00 
   2008       44        71552.33     73010.67    144563.00 
   2008       45        70395.00     72035.67    142430.67 
   2008       46        68602.83     70488.50    139091.33 
   2008       47        66602.50     68141.83    134744.33 
   2008       48        64380.83     65482.50    129863.33 
   2008       49        62140.83     62543.83    124684.67 
   2008       50        60273.00     60423.50    120696.50 
   2008       51        59533.67     58960.67    118494.33 
   2008       52        57380.83     56054.67    113435.50 
   2008       53        54049.33     52624.83    106674.17 
   2008       54        52013.17     50370.17    102383.33 
   2008       55        50921.50     49327.00    100248.50 
   2008       56        49534.83     47912.67     97447.50 
   2008       57        49026.67     47319.50     96346.17 
   2008       58        49954.33     48041.17     97995.50 
   2008       59        51151.00     48645.33     99796.33 
   2008       60        52241.50     49579.17    101820.67 
   2008       61        48150.17     45689.17     93839.33 
   2008       62        40200.33     37416.17     77616.50 
   2008       63        41877.50     38007.67     79885.17 
   2008       64        46850.00     42335.33     89185.33 
   2008       65        46260.83     41872.17     88133.00 
   2008       66        49505.17     44508.33     94013.50 
   2008       67        54747.00     48764.33    103511.33 
   2008       68        55384.17     48916.83    104301.00 
   2008       69        45750.00     39916.50     85666.50 
   2008       70        35329.83     30433.83     65763.67 
   2008       71        33177.00     27894.83     61071.83 
   2008       72        32607.50     26454.83     59062.33 
   2008       73        32260.83     25389.67     57650.50 
   2008       74        32370.50     24873.83     57244.33 
   2008       75        32786.83     24723.83     57510.67 
   2008       76        32863.17     24030.50     56893.67 
   2008       77        32804.33     23352.50     56156.83 
   2008       78        32174.00     22118.67     54292.67 
   2008       79        30878.50     20473.00     51351.50 
   2008       80        29725.83     18728.00     48453.83 
   2008       81        29479.33     16590.17     46069.50 
   2008       82        29601.67     14644.50     44246.17 
   2008       83        28713.83     12685.33     41399.17 
   2008       84        27193.17     10977.00     38170.17 
   2008       85        25207.00      9775.00     34982.00 
   2008       86        22534.00      8499.83     31033.83 
   2008       87        19307.14      6968.47     26275.61 
   2008       88        14680.95      5103.11     19784.06 
   2008       89         9190.20      3195.75     12385.95 
   2008       90         6050.84      2058.77      8109.60 
   2008       91         5139.62      1593.58      6733.21 
   2008       92         4764.77      1398.49      6163.26 
   2008       93         4722.40      1340.18      6062.58 
   2008       94         4090.13      1124.80      5214.93 
   2008       95         3072.48       815.68      3888.16 
   2008       96         2149.61       527.94      2677.56 
   2008       97         1429.15       340.21      1769.37 
   2008       98          976.62       211.66      1188.28 
   2008       99          613.67       116.80       730.47 
   2008      100          355.65        62.14       417.78 
   2008      101          207.57        28.31       235.88 
   2008      102          118.00        14.95       132.95 
   2008      103           66.27         6.53        72.80 
   2008      104           32.59         2.50        35.09 
   2008      105           16.16         1.50        17.66 
   2008      106            8.83         0.00         8.83 
   2008      107            4.83         0.33         5.17 
   2008      108            1.50         0.00         1.50 
   2008      109            1.17         0.00         1.17 
   2008      110           0.17         0.00         0.17 
   2009        0        37193.00     39317.00     76510.00 
   2009        1        38075.83     40245.17     78321.00 
   2009        2        38594.00     40265.00     78859.00 
   2009        3        39215.50     40848.00     80063.50 
   2009        4        39510.17     41462.67     80972.83 
   2009        5        39344.17     41565.17     80909.33 
