   Year      Age       Female          Male         Total
   1986       50        18592.08     18654.75     37246.83 
   1986       51        18370.08     18359.08     36729.17 
   1986       52        18277.42     18605.75     36883.17 
   1986       53        19004.50     19139.00     38143.50 
   1986       54        19858.50     19590.25     39448.75 
   1986       55        20186.17     19925.25     40111.42 
   1986       56        20250.75     20118.33     40369.08 
   1986       57        20448.92     20041.92     40490.83 
   1986       58        20708.83     20065.83     40774.67 
   1986       59        21266.75     20510.50     41777.25 
   1986       60        21778.17     20884.50     42662.67 
   1986       61        22182.08     21200.83     43382.92 
   1986       62        23133.67     21808.42     44942.08 
   1986       63        23675.83     21821.42     45497.25 
   1986       64        23928.08     21469.75     45397.83 
   1986       65        24876.92     22018.17     46895.08 
   1986       66        23399.08     20710.17     44109.25 
   1986       67        21806.33     18815.42     40621.75 
   1986       68        22344.50     18772.25     41116.75 
   1986       69        21594.17     17806.50     39400.67 
   1986       70        20698.42     16675.25     37373.67 
   1986       71        20217.42     16117.50     36334.92 
   1986       72        19709.83     15512.67     35222.50 
   1986       73        19278.92     14808.17     34087.08 
   1986       74        18589.08     13933.83     32522.92 
   1986       75        17641.25     12841.67     30482.92 
   1986       76        16987.25     11907.92     28895.17 
   1986       77        16049.00     10868.75     26917.75 
   1986       78        14871.08      9656.33     24527.42 
   1986       79        13982.92      8663.17     22646.08 
   1986       80        12928.83      7535.08     20463.92 
   1986       81        11978.42      6621.50     18599.92 
   1986       82        11000.42      5995.33     16995.75 
   1986       83         9872.42      5296.42     15168.83 
   1986       84         8713.00      4432.50     13145.50 
   1986       85         7610.17      3687.17     11297.33 
   1986       86         6434.33      3048.00      9482.33 
   1986       87         5437.67      2535.00      7972.67 
   1986       88         4447.00      2070.58      6517.58 
   1986       89         3568.25      1597.42      5165.67 
   1986       90         2806.75      1239.08      4045.83 
   1986       91         2176.08       937.33      3113.42 
   1986       92         1653.58       692.83      2346.42 
   1986       93         1196.17       504.08      1700.25 
   1986       94          867.00       334.17      1201.17 
   1986       95          594.08       200.50       794.58 
   1986       96          390.92       128.67       519.58 
   1986       97          256.50        97.08       353.58 
   1986       98          157.50        71.17       228.67 
   1986       99           99.58        37.75       137.33 
   1986      100           63.50        20.42        83.92 
   1986      101           39.00        12.58        51.58 
   1986      102           23.75         5.42        29.17 
   1986      103           12.92         2.50        15.42 
   1986      104            6.58         1.58         8.17 
   1986      105            3.42         0.42         3.83 
   1986      106            1.25         0.08         1.33 
   1986      107            1.00         0.92         1.92 
   1986      108            0.50         0.58         1.08 
   1986      109            0.50         0.50         1.00 
   1986      110           0.00         0.50         0.50 
   1987        0        25958.17     27198.75     53156.92 
   1987        1        25229.67     26661.00     51890.67 
   1987        2        24857.67     26110.33     50968.00 
   1987        3        24586.00     25921.33     50507.33 
   1987        4        24751.67     26287.75     51039.42 
   1987        5        25173.75     26352.42     51526.17 
   1987        6        25172.75     26366.50     51539.25 
   1987        7        25230.67     26659.92     51890.58 
   1987        8        25438.33     26770.33     52208.67 
   1987        9        25284.83     26605.75     51890.58 
   1987       10        25780.25     26992.58     52772.83 
   1987       11        27146.33     28278.17     55424.50 
   1987       12        28823.92     29795.92     58619.83 
   1987       13        29908.25     31215.75     61124.00 
   1987       14        30859.17     32505.83     63365.00 
   1987       15        31970.25     33466.75     65437.00 
   1987       16        32023.00     33615.00     65638.00 
   1987       17        32581.83     34256.67     66838.50 
   1987       18        33283.25     34944.58     68227.83 
   1987       19        33025.42     34563.00     67588.42 
   1987       20        32791.50     34462.08     67253.58 
   1987       21        32510.67     34441.17     66951.83 
   1987       22        32133.17     34036.83     66170.00 
   1987       23        31669.92     33223.42     64893.33 
   1987       24        30927.58     32293.33     63220.92 
   1987       25        30483.08     32191.67     62674.75 
   1987       26        30430.08     31996.75     62426.83 
   1987       27        30538.42     32221.25     62759.67 
   1987       28        30768.25     32416.83     63185.08 
   1987       29        30762.08     32222.17     62984.25 
   1987       30        30967.67     32343.67     63311.33 
   1987       31        30952.42     32398.08     63350.50 
   1987       32        30516.00     31942.92     62458.92 
   1987       33        30367.08     31725.50     62092.58 
   1987       34        30089.33     31702.33     61791.67 
   1987       35        29196.92     31196.33     60393.25 
   1987       36        28967.00     31090.58     60057.58 
   1987       37        29448.42     31533.42     60981.83 
   1987       38        29879.67     32160.50     62040.17 
   1987       39        30792.25     32963.08     63755.33 
