   Year      Age       Female          Male         Total
   1962       19        37260.83     38965.00     76225.83 
   1962       20        34159.50     35716.00     69875.50 
   1962       21        31811.67     32976.17     64787.83 
   1962       22        30916.50     31951.33     62867.83 
   1962       23        30199.67     31199.67     61399.33 
   1962       24        30053.67     30439.50     60493.17 
   1962       25        29485.33     29652.67     59138.00 
   1962       26        28785.50     29079.17     57864.67 
   1962       27        28367.67     28465.83     56833.50 
   1962       28        27709.50     27785.17     55494.67 
   1962       29        27652.50     27423.33     55075.83 
   1962       30        27856.17     27482.00     55338.17 
   1962       31        28159.67     27715.33     55875.00 
   1962       32        28336.00     27745.00     56081.00 
   1962       33        28451.67     28114.83     56566.50 
   1962       34        28774.17     28528.00     57302.17 
   1962       35        29153.83     28587.17     57741.00 
   1962       36        30017.83     29100.50     59118.33 
   1962       37        30635.17     29804.00     60439.17 
   1962       38        31105.67     30293.33     61399.00 
   1962       39        30841.50     30102.00     60943.50 
   1962       40        31608.00     30829.50     62437.50 
   1962       41        33514.33     32511.33     66025.67 
   1962       42        31782.83     31182.17     62965.00 
   1962       43        29896.00     29597.17     59493.17 
   1962       44        29975.50     29430.50     59406.00 
   1962       45        29532.67     28930.67     58463.33 
   1962       46        29470.00     28917.00     58387.00 
   1962       47        30158.33     29322.33     59480.67 
   1962       48        30864.83     29890.67     60755.50 
   1962       49        30980.00     30354.67     61334.67 
   1962       50        30756.33     30387.50     61143.83 
   1962       51        30462.33     29904.83     60367.17 
   1962       52        30814.17     30049.50     60863.67 
   1962       53        30540.67     29470.00     60010.67 
   1962       54        29351.83     28150.33     57502.17 
   1962       55        28405.50     27204.17     55609.67 
   1962       56        27897.67     26597.33     54495.00 
   1962       57        27493.50     25872.83     53366.33 
   1962       58        26733.00     24900.50     51633.50 
   1962       59        26191.67     24308.67     50500.33 
   1962       60        25762.17     23517.83     49280.00 
   1962       61        25062.33     22624.67     47687.00 
   1962       62        24248.50     21680.00     45928.50 
   1962       63        23706.83     20895.33     44602.17 
   1962       64        22879.67     20294.00     43173.67 
   1962       65        22162.83     19451.67     41614.50 
   1962       66        21745.17     18718.67     40463.83 
   1962       67        20472.00     17807.83     38279.83 
   1962       68        19282.00     16696.67     35978.67 
   1962       69        18138.67     15370.50     33509.17 
   1962       70        17172.67     14551.17     31723.83 
   1962       71        16320.67     13833.33     30154.00 
   1962       72        15332.67     12897.17     28229.83 
   1962       73        14556.83     12192.83     26749.67 
   1962       74        13669.83     11297.83     24967.67 
   1962       75        12556.17     10468.67     23024.83 
   1962       76        11728.33      9874.67     21603.00 
   1962       77        11035.50      9170.33     20205.83 
   1962       78         9773.00      8055.50     17828.50 
   1962       79         8601.83      7048.50     15650.33 
   1962       80         7638.50      6247.00     13885.50 
   1962       81         6638.33      5472.67     12111.00 
   1962       82         5760.83      4779.17     10540.00 
   1962       83         4887.83      4068.83      8956.67 
   1962       84         4177.50      3457.67      7635.17 
   1962       85         3502.83      2834.17      6337.00 
   1962       86         2783.50      2238.17      5021.67 
   1962       87         2187.17      1733.67      3920.83 
   1962       88         1686.33      1304.17      2990.50 
   1962       89         1288.17       991.67      2279.83 
   1962       90          945.17       725.83      1671.00 
   1962       91          695.67       494.67      1190.33 
   1962       92          498.83       333.17       832.00 
   1962       93          343.33       230.17       573.50 
   1962       94          225.67       142.00       367.67 
   1962       95          158.50        86.67       245.17 
   1962       96           94.50        57.67       152.17 
   1962       97           51.50        33.67        85.17 
   1962       98           32.83        19.67        52.50 
   1962       99           22.33        13.50        35.83 
   1962      100           12.83         7.33        20.17 
   1962      101            6.00         2.67         8.67 
   1962      102            4.00         1.00         5.00 
   1962      103            1.33         0.50         1.83 
   1962      104            0.00         0.00         0.00 
   1962      105            0.50         0.00         0.50 
   1962      106            0.50         0.00         0.50 
   1962      107            0.00         0.00         0.00 
   1962      108            0.00         0.00         0.00 
   1962      109            0.00         0.00         0.00 
   1962      110           0.00         0.00         0.00 
   1963        0        38595.17     40365.00     78960.17 
   1963        1        36992.17     38608.33     75600.50 
   1963        2        36404.50     37851.83     74256.33 
   1963        3        35793.17     37228.00     73021.17 
   1963        4        35586.17     37315.83     72902.00 
   1963        5        35777.17     37600.17     73377.33 
   1963        6        36027.33     37812.33     73839.67 
